lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
ap,0,Doolow,9,0.4677522750188484,0.5704224808345894,-0.0026060437460766472,0.4955708768512359,0.5623339821666217,0.02562594804631524,0.6564896216907277,0.8741858601022459,-1.3547489238389332
ap,0,East Hararge,9,0.3678535818880642,0.4312210828143569,0.21079861387696353,0.47659702797487047,0.6261062746760984,-0.6637343381691363,0.3749294914475656,0.4516473910729575,0.13426120445615475
ap,0,Fafan,9,0.22037022925314345,0.2408459817241339,0.2465994817781113,0.1507852564263329,0.3079194959173742,-0.2314633153401735,0.2780836365249264,0.3567040357370536,-0.6525825043547784
ap,0,Jilib,9,0.3888748284662222,0.4878906617178033,0.4393998191100863,0.5111475287185452,0.5959927839226796,0.1634532331978108,0.5419067057526996,0.7759918851821501,-0.4181513459750723
ap,0,Jowhar,9,0.44406611493338366,0.5372896389999675,-0.28977261023608314,0.5075884243672688,0.7298786027315007,-1.3801124843130572,0.7391639042261655,0.944132704627349,-2.982559766274531
ap,0,Laikipia,9,0.3301978742479542,0.37147934523436954,-0.8680012513668853,0.25406867793808235,0.3755363284060898,-0.9090255099021831,0.36439456204646603,0.39869326457117543,-1.1517193120756408
ap,0,Luuq,9,0.33547913995897954,0.4482164545045748,0.3110809601391269,0.41303799349649845,0.4646023007850986,0.2597893861011128,0.6448572965019103,0.8178302315095249,-1.293606531576239
ap,0,Nuwer,9,0.24927297608671242,0.2979437853188861,-1.0795646175959224,0.11459992364270155,0.23557977140712769,-0.3001089544047246,0.17012014974039288,0.2877115025328937,-0.9391803759292552
ap,0,Qansax Dheere,9,0.4385052578380285,0.5690552089692349,0.5088782596876413,0.668889660642933,0.8165782832200269,-0.011290679461508413,0.7005538191089562,0.8632778191088081,-0.13026822323741194
ap,0,Rab Dhuure,9,0.5707986022985523,0.6520223414357501,0.4904525326067315,0.6235857306852757,0.7655538490785497,0.29755684942259786,0.9328016105365778,1.057202134292308,-0.33960190284793934
ap,0,South Omo,9,0.3479638946650438,0.3841707176845647,-1.1282549594484101,0.3019486184195832,0.34211187907289564,-0.6877629343899434,0.538756362056508,0.618996741075506,-4.525249084636835
ap,0,Tayeeglow,9,0.4119627820529528,0.47564186294370353,0.6161988435380052,0.6040406497187134,0.7448603361575725,0.05876984301405286,0.6338558472101488,0.7663123931257648,0.0037740858803437805
ap,0,Waajid,10,0.4727586626710184,0.5135201296153081,0.506042854276568,0.6534731666345831,0.7846439701410395,-0.15323977069590078,0.569088370537099,0.7215375401462019,0.024803372233666354
ap,0,Xudur,10,0.5486592377755135,0.6000487840971869,0.44128419745279723,0.6774366821381539,0.7813062082135573,0.05275922320155235,0.7160617218358247,0.8490786595796405,-0.11870012376198513
ap,1,Adan Yabaal,9,0.46965685100109056,0.5090401665612838,0.6158579093405014,0.7252201624143968,0.9042161153888061,-0.212082767935446,0.6816725319183979,0.9051037603137317,-0.21446367486689843
ap,1,Afgooye,9,0.3236755474330011,0.4773920100702882,-0.38541852709526614,0.48948114317989994,0.75317986939076,-2.44848313749665,0.676693462242642,0.7907566846641392,-2.8011625578622077
ap,1,Alle,9,0.6233058240678575,0.7476766286041727,-1.2640323808916536,0.5623112917863323,0.7456314876021091,-1.2516635769801234,0.5899157555576439,0.7646506455992288,-1.3679969697520358
ap,1,Balcad,9,0.36041238095622313,0.4570672746430242,0.36735271001477365,0.5737228299228728,0.7617652690767848,-0.7572911958496258,0.6696462976774336,0.9085542478844356,-1.4997876804318429
ap,1,Baraawe,9,0.5955329129516483,0.6776725465260452,0.12810525345046253,0.7743559343755047,0.9899473951369826,-0.8605806976393919,0.7142683567280446,0.835225260501807,-0.32443764979309986
ap,1,Baringo,9,0.27514667904159734,0.36178416201770636,0.375478476069366,0.21036677830714318,0.27398244791637766,0.6418262180232294,0.37371547912231023,0.5050048297383154,-0.2168565180870854
ap,1,Baydhaba,9,0.5190109395901374,0.5893568947082686,0.372695001331115,0.7139953888707703,0.8527290784266965,-0.3132401643462328,0.6020523736583611,0.7608959951010774,-0.04561693260913846
ap,1,Buur Hakaba,9,0.52576801307838,0.6074421944739367,0.24554184448988914,0.6817498186678439,0.804794948808828,-0.3243285134351275,0.5785465078653191,0.7142625710675252,-0.04313623441771064
ap,1,Cadale,9,0.49843950612867105,0.6257097783249421,0.4118958874331088,0.7326924446574997,0.9085185855248813,-0.23986946515178853,0.7012191839173482,0.9249042374584517,-0.2849962810209501
ap,1,Ceel Dheer,9,0.5047173632515801,0.5852753259582792,0.34258266357034195,0.5707378760714035,0.7668081391674613,-0.12848073511438263,0.5774099913864196,0.7499094854723433,-0.07929065148913117
ap,1,Diinsoor,9,0.5023591146161314,0.6021568550060304,0.37129738340717944,0.7005256836901262,0.8352367081128139,-0.20960937569744775,0.6288546205875486,0.7824365345040175,-0.061510367243679864
ap,1,Doolow,9,0.49536289568085107,0.5639677244504906,0.019956048773113855,0.4955708768512359,0.5623339821666217,0.02562594804631524,0.6564896216907277,0.8741858601022459,-1.3547489238389332
ap,1,East Hararge,9,0.373000454694996,0.4386815891187287,0.1832546250006475,0.47659702797487047,0.6261062746760984,-0.6637343381691363,0.3749294914475656,0.4516473910729575,0.13426120445615475
ap,1,Fafan,9,0.10692174058349206,0.1263122743252874,0.7927768769827918,0.1507852564263329,0.3079194959173742,-0.2314633153401735,0.2780836365249264,0.3567040357370536,-0.6525825043547784
ap,1,Jilib,9,0.33878411814416,0.43296063492457365,0.5585260872503381,0.5111475287185452,0.5959927839226796,0.1634532331978108,0.5419067057526996,0.7759918851821501,-0.4181513459750723
ap,1,Jowhar,9,0.40841888200421544,0.5134497659372195,-0.1778558379319306,0.5075884243672688,0.7298786027315007,-1.3801124843130572,0.7391639042261655,0.944132704627349,-2.982559766274531
ap,1,Laikipia,9,0.2700399419422886,0.29154084721688195,-0.1505530368158765,0.25406867793808235,0.3755363284060898,-0.9090255099021831,0.36439456204646603,0.39869326457117543,-1.1517193120756408
ap,1,Luuq,9,0.3679419783143826,0.4794786432393699,0.21162810899144624,0.41303799349649845,0.4646023007850986,0.2597893861011128,0.6448572965019103,0.8178302315095249,-1.293606531576239
ap,1,Nuwer,9,0.1863775721187491,0.19543482070852367,0.10523776255971518,0.11459992364270155,0.23557977140712769,-0.3001089544047246,0.17012014974039288,0.2877115025328937,-0.9391803759292552
ap,1,Qansax Dheere,9,0.4280994657076642,0.5332690985349462,0.5687062252675341,0.668889660642933,0.8165782832200269,-0.011290679461508413,0.7005538191089562,0.8632778191088081,-0.13026822323741194
ap,1,Rab Dhuure,9,0.4478197295755028,0.4949093542279841,0.7064304425085061,0.6235857306852757,0.7655538490785497,0.29755684942259786,0.9328016105365778,1.057202134292308,-0.33960190284793934
ap,1,South Omo,9,0.3748777362304938,0.4109239726752168,-1.4349951043542872,0.3019486184195832,0.34211187907289564,-0.6877629343899434,0.538756362056508,0.618996741075506,-4.525249084636835
ap,1,Tayeeglow,9,0.3720960564492134,0.42584071307757915,0.6923616333200846,0.6040406497187134,0.7448603361575725,0.05876984301405286,0.6338558472101488,0.7663123931257648,0.0037740858803437805
ap,1,Waajid,10,0.48450336854650955,0.5377667256548165,0.45829582684348524,0.6534731666345831,0.7846439701410395,-0.15323977069590078,0.569088370537099,0.7215375401462019,0.024803372233666354
ap,1,Xudur,10,0.5444188202950448,0.5828115807529133,0.472922860231503,0.6774366821381539,0.7813062082135573,0.05275922320155235,0.7160617218358247,0.8490786595796405,-0.11870012376198513
ap,2,Adan Yabaal,9,0.43081083507091483,0.4631997490868001,0.6819287453939868,0.7252201624143968,0.9042161153888061,-0.212082767935446,0.6816725319183979,0.9051037603137317,-0.21446367486689843
ap,2,Afgooye,9,0.4386872326253486,0.5759202943361011,-1.01630145693021,0.48948114317989994,0.75317986939076,-2.44848313749665,0.676693462242642,0.7907566846641392,-2.8011625578622077
ap,2,Alle,9,0.6241943306393094,0.7778713656496238,-1.4505896390653237,0.5623112917863323,0.7456314876021091,-1.2516635769801234,0.5899157555576439,0.7646506455992288,-1.3679969697520358
ap,2,Balcad,9,0.2198018777205766,0.3464051748631147,0.636612370107698,0.5737228299228728,0.7617652690767848,-0.7572911958496258,0.6696462976774336,0.9085542478844356,-1.4997876804318429
ap,2,Baraawe,9,0.5108979863676164,0.6015509102728468,0.31298051696036955,0.7743559343755047,0.9899473951369826,-0.8605806976393919,0.7142683567280446,0.835225260501807,-0.32443764979309986
ap,2,Baringo,9,0.1845382634622822,0.25844108871968896,0.6813078006860755,0.21036677830714318,0.27398244791637766,0.6418262180232294,0.37371547912231023,0.5050048297383154,-0.2168565180870854
ap,2,Baydhaba,9,0.5251542048904643,0.5908412992379548,0.36953105412869924,0.7139953888707703,0.8527290784266965,-0.3132401643462328,0.6020523736583611,0.7608959951010774,-0.04561693260913846
ap,2,Buur Hakaba,9,0.3679956705248367,0.43977603952963035,0.6045529195130694,0.6817498186678439,0.804794948808828,-0.3243285134351275,0.5785465078653191,0.7142625710675252,-0.04313623441771064
ap,2,Cadale,9,0.411417656344112,0.5585076487852424,0.5314385200403515,0.7326924446574997,0.9085185855248813,-0.23986946515178853,0.7012191839173482,0.9249042374584517,-0.2849962810209501
ap,2,Ceel Dheer,9,0.48344237274593777,0.5527171630756487,0.41369091651670487,0.5707378760714035,0.7668081391674613,-0.12848073511438263,0.5774099913864196,0.7499094854723433,-0.07929065148913117
ap,2,Diinsoor,9,0.45371124730740875,0.5823279760365186,0.4120216867418831,0.7005256836901262,0.8352367081128139,-0.20960937569744775,0.6288546205875486,0.7824365345040175,-0.061510367243679864
ap,2,Doolow,9,0.5676016985907021,0.6351730501184792,-0.24314325554715222,0.4955708768512359,0.5623339821666217,0.02562594804631524,0.6564896216907277,0.8741858601022459,-1.3547489238389332
ap,2,East Hararge,9,0.3252120481424045,0.3720451312182005,0.4125388936961184,0.47659702797487047,0.6261062746760984,-0.6637343381691363,0.3749294914475656,0.4516473910729575,0.13426120445615475
ap,2,Fafan,9,0.15496018051139093,0.2151721940530987,0.39866095816598934,0.1507852564263329,0.3079194959173742,-0.2314633153401735,0.2780836365249264,0.3567040357370536,-0.6525825043547784
ap,2,Jilib,9,0.39911107849589206,0.47967542877340086,0.4581199441001058,0.5111475287185452,0.5959927839226796,0.1634532331978108,0.5419067057526996,0.7759918851821501,-0.4181513459750723
ap,2,Jowhar,9,0.3475728122817568,0.42569717169731197,0.19034920263605581,0.5075884243672688,0.7298786027315007,-1.3801124843130572,0.7391639042261655,0.944132704627349,-2.982559766274531
ap,2,Laikipia,9,0.26967675424052673,0.3146522128525509,-0.34019934315313094,0.25406867793808235,0.3755363284060898,-0.9090255099021831,0.36439456204646603,0.39869326457117543,-1.1517193120756408
ap,2,Luuq,9,0.3785021752963967,0.491681836390538,0.17098779243890505,0.41303799349649845,0.4646023007850986,0.2597893861011128,0.6448572965019103,0.8178302315095249,-1.293606531576239
ap,2,Nuwer,9,0.2662992547944286,0.29780746051392737,-1.077662034640959,0.11459992364270155,0.23557977140712769,-0.3001089544047246,0.17012014974039288,0.2877115025328937,-0.9391803759292552
ap,2,Qansax Dheere,9,0.44453923471079054,0.5912276671152704,0.4698608818142961,0.668889660642933,0.8165782832200269,-0.011290679461508413,0.7005538191089562,0.8632778191088081,-0.13026822323741194
ap,2,Rab Dhuure,9,0.4906011223087588,0.5422943558598617,0.6475237478088335,0.6235857306852757,0.7655538490785497,0.29755684942259786,0.9328016105365778,1.057202134292308,-0.33960190284793934
ap,2,South Omo,9,0.35414737034588206,0.41508949208983914,-1.4846122099251091,0.3019486184195832,0.34211187907289564,-0.6877629343899434,0.538756362056508,0.618996741075506,-4.525249084636835
ap,2,Tayeeglow,9,0.35919260452965773,0.393974165081143,0.7366813476177057,0.6040406497187134,0.7448603361575725,0.05876984301405286,0.6338558472101488,0.7663123931257648,0.0037740858803437805
ap,2,Waajid,10,0.43515464064495635,0.4777460233289277,0.5724681349478522,0.6534731666345831,0.7846439701410395,-0.15323977069590078,0.569088370537099,0.7215375401462019,0.024803372233666354
ap,2,Xudur,10,0.5032712306115121,0.5400603605654164,0.5474126209579222,0.6774366821381539,0.7813062082135573,0.05275922320155235,0.7160617218358247,0.8490786595796405,-0.11870012376198513
ap,3,Adan Yabaal,9,0.5458088180497356,0.5866709166173093,0.48975717146488706,0.7252201624143968,0.9042161153888061,-0.212082767935446,0.6816725319183979,0.9051037603137317,-0.21446367486689843
ap,3,Afgooye,9,0.3564062227229106,0.4791093773438506,-0.3954042494317933,0.48948114317989994,0.75317986939076,-2.44848313749665,0.676693462242642,0.7907566846641392,-2.8011625578622077
ap,3,Alle,9,0.6168698734707303,0.780130007885121,-1.464841458271498,0.5623112917863323,0.7456314876021091,-1.2516635769801234,0.5899157555576439,0.7646506455992288,-1.3679969697520358
ap,3,Balcad,9,0.372840110145359,0.4181177164555762,0.4705822028945652,0.5737228299228728,0.7617652690767848,-0.7572911958496258,0.6696462976774336,0.9085542478844356,-1.4997876804318429
ap,3,Baraawe,9,0.7031994186592831,0.7854880406407655,-0.17139517527653547,0.7743559343755047,0.9899473951369826,-0.8605806976393919,0.7142683567280446,0.835225260501807,-0.32443764979309986
ap,3,Baringo,9,0.204957401539233,0.28441166767478826,0.6140392627985234,0.21036677830714318,0.27398244791637766,0.6418262180232294,0.37371547912231023,0.5050048297383154,-0.2168565180870854
ap,3,Baydhaba,9,0.4665337387641283,0.5085363463005274,0.5329471700157551,0.7139953888707703,0.8527290784266965,-0.3132401643462328,0.6020523736583611,0.7608959951010774,-0.04561693260913846
ap,3,Buur Hakaba,9,0.4388044124958334,0.5199691104301625,0.4471843429394958,0.6817498186678439,0.804794948808828,-0.3243285134351275,0.5785465078653191,0.7142625710675252,-0.04313623441771064
ap,3,Cadale,9,0.5726371825753738,0.68174806870168,0.30183806756329923,0.7326924446574997,0.9085185855248813,-0.23986946515178853,0.7012191839173482,0.9249042374584517,-0.2849962810209501
ap,3,Ceel Dheer,9,0.509390393892924,0.6022424020005425,0.3039132283206446,0.5707378760714035,0.7668081391674613,-0.12848073511438263,0.5774099913864196,0.7499094854723433,-0.07929065148913117
ap,3,Diinsoor,9,0.39037672929864686,0.5228660258687163,0.525968888935611,0.7005256836901262,0.8352367081128139,-0.20960937569744775,0.6288546205875486,0.7824365345040175,-0.061510367243679864
ap,3,Doolow,9,0.4837572831533728,0.597946521764958,-0.101695917124619,0.4955708768512359,0.5623339821666217,0.02562594804631524,0.6564896216907277,0.8741858601022459,-1.3547489238389332
ap,3,East Hararge,9,0.48458242338906765,0.6014253541369884,-0.5351518241722995,0.47659702797487047,0.6261062746760984,-0.6637343381691363,0.3749294914475656,0.4516473910729575,0.13426120445615475
ap,3,Fafan,9,0.1777758071614123,0.1904585140998135,0.5288622665963515,0.1507852564263329,0.3079194959173742,-0.2314633153401735,0.2780836365249264,0.3567040357370536,-0.6525825043547784
ap,3,Jilib,9,0.3717014917807127,0.4395233036138751,0.5450412365418768,0.5111475287185452,0.5959927839226796,0.1634532331978108,0.5419067057526996,0.7759918851821501,-0.4181513459750723
ap,3,Jowhar,9,0.4215292095244704,0.49239836876722926,-0.08325182510786777,0.5075884243672688,0.7298786027315007,-1.3801124843130572,0.7391639042261655,0.944132704627349,-2.982559766274531
ap,3,Laikipia,9,0.2972427197294752,0.33069892739672235,-0.4803806255882701,0.25406867793808235,0.3755363284060898,-0.9090255099021831,0.36439456204646603,0.39869326457117543,-1.1517193120756408
ap,3,Luuq,9,0.42716850984303645,0.4881030257757793,0.18301215431230977,0.41303799349649845,0.4646023007850986,0.2597893861011128,0.6448572965019103,0.8178302315095249,-1.293606531576239
ap,3,Nuwer,9,0.36799434201536235,0.4307641207146322,-3.3469315647604168,0.11459992364270155,0.23557977140712769,-0.3001089544047246,0.17012014974039288,0.2877115025328937,-0.9391803759292552
ap,3,Qansax Dheere,9,0.39013367792605474,0.5092886163744952,0.6066236095849751,0.668889660642933,0.8165782832200269,-0.011290679461508413,0.7005538191089562,0.8632778191088081,-0.13026822323741194
ap,3,Rab Dhuure,9,0.49762409263186985,0.5487351978399067,0.6391012898377995,0.6235857306852757,0.7655538490785497,0.29755684942259786,0.9328016105365778,1.057202134292308,-0.33960190284793934
ap,3,South Omo,9,0.36428463084688584,0.4613993906617209,-2.0699349243692358,0.3019486184195832,0.34211187907289564,-0.6877629343899434,0.538756362056508,0.618996741075506,-4.525249084636835
ap,3,Tayeeglow,9,0.3930260994212895,0.4939878005725873,0.5860207401509683,0.6040406497187134,0.7448603361575725,0.05876984301405286,0.6338558472101488,0.7663123931257648,0.0037740858803437805
ap,3,Waajid,10,0.43793339726345615,0.5283157231840203,0.4771689162849134,0.6534731666345831,0.7846439701410395,-0.15323977069590078,0.569088370537099,0.7215375401462019,0.024803372233666354
ap,3,Xudur,10,0.42316329821615517,0.46101720613129166,0.6701988969669181,0.6774366821381539,0.7813062082135573,0.05275922320155235,0.7160617218358247,0.8490786595796405,-0.11870012376198513
ap,4,Adan Yabaal,9,0.36083176345378837,0.3804443941814208,0.7854294228484567,0.6076222148955408,0.8001762577124091,0.05079697569050279,0.6816725319183979,0.9051037603137317,-0.21446367486689843
ap,4,Afgooye,9,0.4743648049488023,0.5489321459498363,-0.8317577062213959,0.5942251096073192,0.8199797153233214,-3.087303778687729,0.676693462242642,0.7907566846641392,-2.8011625578622077
ap,4,Alle,9,0.7189550267325507,0.852931334329112,-1.9463420373757798,0.5623112917863323,0.7546375207775502,-1.306385040449415,0.5899157555576439,0.7646506455992288,-1.3679969697520358
ap,4,Balcad,9,0.5148812612075283,0.5990427448197646,-0.08671840452323454,0.6170512609812268,0.7800981938915775,-0.8428922418426779,0.6696462976774336,0.9085542478844356,-1.4997876804318429
ap,4,Baraawe,9,0.45107267195179074,0.49819246116954086,0.5287855721782438,0.8752015152797965,1.0381405135971706,-1.0461457044403257,0.7142683567280446,0.835225260501807,-0.32443764979309986
ap,4,Baringo,9,0.30009756729206777,0.33702383137754865,0.45803713188787,0.4006211638112444,0.45470561557027084,0.013473070135114784,0.37371547912231023,0.5050048297383154,-0.2168565180870854
ap,4,Baydhaba,9,0.5045018148183856,0.5874101771702873,0.3768322865351439,0.8251064999818813,0.9756052540594468,-0.7189778163455931,0.6020523736583611,0.7608959951010774,-0.04561693260913846
ap,4,Buur Hakaba,9,0.40532751322552263,0.5212938108945664,0.44436399078740796,0.7735010760568258,0.8986843018520214,-0.651351620410729,0.5785465078653191,0.7142625710675252,-0.04313623441771064
ap,4,Cadale,9,0.5354542024618145,0.6495702229230499,0.3661878669491282,0.5938695313405913,0.7774819360421241,0.09199352120742377,0.7012191839173482,0.9249042374584517,-0.2849962810209501
ap,4,Ceel Dheer,9,0.558384034368727,0.6622837881971655,0.1581999059659216,0.6818489871825145,0.7568437102715572,-0.0993427929409576,0.5774099913864196,0.7499094854723433,-0.07929065148913117
ap,4,Diinsoor,9,0.42840512844822365,0.561107323116928,0.4540939946054602,0.8116367948012374,0.967878718143571,-0.6243061160766445,0.6288546205875486,0.7824365345040175,-0.061510367243679864
ap,4,Doolow,9,0.38395142934285015,0.4807134130223597,0.28795157149498896,0.4979050201354808,0.6642032459894056,-0.35937425118658384,0.6564896216907277,0.8741858601022459,-1.3547489238389332
ap,4,East Hararge,9,0.47125653520697913,0.5698430412522166,-0.3781559554291818,0.6837172835654374,0.8164570059336579,-1.8291404482496771,0.3749294914475656,0.4516473910729575,0.13426120445615475
ap,4,Fafan,9,0.1783474819321914,0.2159487280424946,0.39431278657705493,0.2514990979986626,0.40176432566623144,-1.09647576954545,0.2780836365249264,0.3567040357370536,-0.6525825043547784
ap,4,Jilib,9,0.41017986210758983,0.4613351622995269,0.4987650608101365,0.8193855131441753,0.9138383694410691,-0.9667402226597981,0.5419067057526996,0.7759918851821501,-0.4181513459750723
ap,4,Jowhar,9,0.5912712506884448,0.6312955204227035,-0.7805805852545744,0.6159567398241238,0.8046621794539128,-1.8928332247835051,0.7391639042261655,0.944132704627349,-2.982559766274531
ap,4,Laikipia,9,0.2502297832497671,0.28383116473261016,-0.09050579756180399,0.34378317787847174,0.4227088347047741,-1.418747144126277,0.36439456204646603,0.39869326457117543,-1.1517193120756408
ap,4,Luuq,9,0.4359987525298379,0.5100672974414824,0.10783012290295058,0.45754879328954284,0.6416392573226465,-0.41180413892701284,0.6448572965019103,0.8178302315095249,-1.293606531576239
ap,4,Nuwer,9,0.4404989419044818,0.5508799221173216,-6.109149469241662,0.22588352134333123,0.3323224887433707,-1.5871595986245373,0.17012014974039288,0.2877115025328937,-0.9391803759292552
ap,4,Qansax Dheere,9,0.40524823699367496,0.5317391071538119,0.5711775071847439,0.7800007717540441,0.9957004325271235,-0.5036187914929688,0.7005538191089562,0.8632778191088081,-0.13026822323741194
ap,4,Rab Dhuure,9,0.4053886002259002,0.48136995960120227,0.722273282179243,0.8745285768950919,1.0151439012688928,-0.2351363779342206,0.9328016105365778,1.057202134292308,-0.33960190284793934
ap,4,South Omo,9,0.4038418848831766,0.4692456394765776,-2.1752332037657527,0.3792547315389821,0.47676844575822797,-2.277858073163903,0.538756362056508,0.618996741075506,-4.525249084636835
ap,4,Tayeeglow,9,0.44914952829583515,0.5617967788387338,0.4645676270514969,0.8841475054621519,0.9618042107257245,-0.5693488166086844,0.6338558472101488,0.7663123931257648,0.0037740858803437805
ap,4,Waajid,10,0.47210325395095476,0.5343194770135434,0.4652185448912872,0.9,0.9717303923300905,-0.7687477489943559,0.569088370537099,0.7215375401462019,0.024803372233666354
ap,4,Xudur,10,0.47147823229760827,0.5676496734886882,0.4999900811602862,0.9,0.9850907513517226,-0.5058104897778668,0.7160617218358247,0.8490786595796405,-0.11870012376198513
ap,8,Adan Yabaal,9,0.40963338016675604,0.49470554621712703,0.6371882449846079,0.7188686290555792,0.8916640256300764,-0.17866471249381943,0.6816725319183979,0.9051037603137317,-0.21446367486689843
ap,8,Afgooye,9,0.5086901561505093,0.6318903466900239,-1.4272479357394263,0.7335236311538256,0.8815155083806557,-3.7237903353349218,0.676693462242642,0.7907566846641392,-2.8011625578622077
ap,8,Alle,9,0.844393809636434,0.9904179774795752,-2.9727574689646663,0.6718003218626234,0.9413177820955997,-2.588620625901985,0.5899157555576439,0.7646506455992288,-1.3679969697520358
ap,8,Balcad,9,0.5034386113598569,0.5960988523608101,-0.07606366835037992,0.7281623720923379,0.8698237188646415,-1.2912046873990777,0.6696462976774336,0.9085542478844356,-1.4997876804318429
ap,8,Baraawe,9,0.517227907625152,0.6463673626411364,0.2067992517563907,0.6735103534712129,0.9323094321944122,-0.650229827817493,0.7142683567280446,0.835225260501807,-0.32443764979309986
ap,8,Baringo,9,0.35604844911597067,0.4109660095850755,0.19413904071397392,0.47562970117884085,0.5821439266047664,-0.6169963936840961,0.37371547912231023,0.5050048297383154,-0.2168565180870854
ap,8,Baydhaba,9,0.6205944601615282,0.7594965783832986,-0.04177433588266566,0.7777777777777778,0.9821165275286567,-0.7419995974202644,0.6020523736583611,0.7608959951010774,-0.04561693260913846
ap,8,Buur Hakaba,9,0.6061270345218914,0.711184953571162,-0.034166261696576994,0.7390580703335193,0.9070371832747318,-0.6821914754174017,0.5785465078653191,0.7142625710675252,-0.04313623441771064
ap,8,Cadale,9,0.42514997019285145,0.5526175199990876,0.5412694840957514,0.7049806424517023,0.880958354415512,-0.16578668130066987,0.7012191839173482,0.9249042374584517,-0.2849962810209501
ap,8,Ceel Dheer,9,0.5552472141053941,0.6595037804104178,0.16525216728951564,0.7929600982936257,0.8593263673315145,-0.4172191008150232,0.5774099913864196,0.7499094854723433,-0.07929065148913117
ap,8,Diinsoor,9,0.5826126097265372,0.6766853917724852,0.20603821315970405,0.7777777777777778,1.006606909304457,-0.7568950224357129,0.6288546205875486,0.7824365345040175,-0.061510367243679864
ap,8,Doolow,9,0.4377918943586854,0.5344009789779577,0.12002255213923929,0.5751681365724645,0.677965512330989,-0.4162902204365899,0.6564896216907277,0.8741858601022459,-1.3547489238389332
ap,8,East Hararge,9,0.4881499865519772,0.5787925880177233,-0.4217845469809953,0.5340362006709617,0.6229371674373657,-0.6469346064345014,0.3749294914475656,0.4516473910729575,0.13426120445615475
ap,8,Fafan,9,0.2111010611828925,0.2857972455376267,-0.060872477070947006,0.2953538929862416,0.4422728167428273,-1.5405491385360262,0.2780836365249264,0.3567040357370536,-0.6525825043547784
ap,8,Jilib,9,0.39741311838992627,0.49671813194577913,0.41893027389515725,0.9497346693348209,1.0495900624596082,-1.5944639606684574,0.5419067057526996,0.7759918851821501,-0.4181513459750723
ap,8,Jowhar,9,0.5632860748397402,0.6220531164645767,-0.7288254964933079,0.703289830917665,0.8475845354392193,-2.2096839223448517,0.7391639042261655,0.944132704627349,-2.982559766274531
ap,8,Laikipia,9,0.37398258725775485,0.46636845887076933,-1.9441922263355091,0.3028759812135071,0.3913879612656082,-1.07358931392438,0.36439456204646603,0.39869326457117543,-1.1517193120756408
ap,8,Luuq,9,0.49114098298756775,0.5581695486732189,-0.06837784868698438,0.5677313621276313,0.6776091914454729,-0.5745308438551651,0.6448572965019103,0.8178302315095249,-1.293606531576239
ap,8,Nuwer,9,0.6548681329682567,0.8503513758479618,-15.939500298789845,0.22588352134333128,0.33152630386638254,-1.574777711194601,0.17012014974039288,0.2877115025328937,-0.9391803759292552
ap,8,Qansax Dheere,9,0.6496689508422128,0.7370272000742989,0.17615144406708294,0.7777777777777778,1.0975905986896437,-0.8270949197304265,0.7005538191089562,0.8632778191088081,-0.13026822323741194
ap,8,Rab Dhuure,9,0.5796405804776362,0.6179574730428617,0.5423042597401613,0.7921380897715748,1.0818266383215625,-0.40273306901164463,0.9328016105365778,1.057202134292308,-0.33960190284793934
ap,8,South Omo,9,0.48436271344813836,0.5632081039030502,-3.574176586457236,0.34941448707300515,0.449304846049754,-1.9111014580019972,0.538756362056508,0.618996741075506,-4.525249084636835
ap,8,Tayeeglow,9,0.472166042898561,0.6388219555533313,0.3076817119450962,0.7810055529988525,0.975100964926452,-0.6130406366677807,0.6338558472101488,0.7663123931257648,0.0037740858803437805
ap,8,Waajid,10,0.4729961037339456,0.611534176931593,0.2994876521385139,0.8,0.9786062060182641,-0.793867075934352,0.569088370537099,0.7215375401462019,0.024803372233666354
ap,8,Xudur,10,0.5218799795243234,0.5734797823333633,0.48966652288580537,0.8,1.0247144265019954,-0.6293843319778809,0.7160617218358247,0.8490786595796405,-0.11870012376198513
ap,12,Adan Yabaal,9,0.6442212258188329,0.8248387025692061,-0.008615996889269173,0.7229767477590147,1.069029388078253,-0.6942093711726987,0.6816725319183979,0.9051037603137317,-0.21446367486689843
ap,12,Afgooye,9,0.48303338659349637,0.6353895232929261,-1.454204782951829,0.7953083523345766,0.8999177096466565,-3.9230732293506465,0.676693462242642,0.7907566846641392,-2.8011625578622077
ap,12,Alle,9,0.6933065255482992,0.8608053229647357,-2.0009925063799137,0.5606892107515122,0.8784781691702006,-2.125481769519942,0.5899157555576439,0.7646506455992288,-1.3679969697520358
ap,12,Balcad,9,0.5358579513503646,0.7105519605931612,-0.528949288507804,0.7748709725300889,0.9000834681508586,-1.4533921260060825,0.6696462976774336,0.9085542478844356,-1.4997876804318429
ap,12,Baraawe,9,0.6665473569849532,0.7625335109153923,-0.10393154938424898,1.0974237375020186,1.228292945118551,-1.8643638994108698,0.7142683567280446,0.835225260501807,-0.32443764979309986
ap,12,Baringo,9,0.3165394423259762,0.36105316373647767,0.3779996640951976,0.5236682606328491,0.6632822189611932,-1.0991574739783494,0.37371547912231023,0.5050048297383154,-0.2168565180870854
ap,12,Baydhaba,9,0.6836826620923182,0.910500499580346,-0.49720885808973403,0.8251064999818813,1.2179879683265922,-1.6792177236600634,0.6020523736583611,0.7608959951010774,-0.04561693260913846
